Date,Open,High,Low,Close,Adj Close,Volume
2006-03-13,24.250000,24.250000,24.250000,24.250000,24.250000,0
2006-03-14,24.250000,24.250000,24.250000,24.250000,24.250000,0
2006-03-15,24.250000,24.250000,24.150000,24.150000,24.150000,0
2006-03-16,24.150000,24.150000,24.150000,24.150000,24.150000,0
2006-03-17,24.150000,24.150000,24.150000,24.150000,24.150000,0
2006-03-20,24.150000,24.150000,24.100000,24.100000,24.100000,0
2006-03-21,24.100000,24.100000,24.100000,24.100000,24.100000,0
2006-03-22,23.042000,24.100000,23.042000,24.100000,24.100000,0
2006-03-23,24.100000,24.100000,24.100000,24.100000,24.100000,0
2006-03-24,23.034000,23.034000,23.034000,23.034000,23.034000,0
2006-03-27,23.037001,23.037001,23.037001,23.037001,23.037001,0
2006-03-28,23.069000,23.084999,22.985001,23.084999,23.084999,0
2006-03-29,22.985001,22.985001,22.985001,22.985001,22.985001,0
2006-03-30,23.141001,23.141001,22.966999,22.966999,22.966999,0
2006-03-31,23.139000,23.141001,23.139000,23.141001,23.141001,0
2006-04-03,23.113001,23.113001,23.009001,23.014999,23.014999,0
2006-04-04,22.851000,23.073999,22.851000,23.073999,23.073999,0
2006-04-05,23.079000,23.079000,23.009001,23.011999,23.011999,0
2006-04-06,22.952999,23.121000,22.952999,23.121000,23.121000,0
2006-04-07,22.944000,22.944000,22.889999,22.889999,22.889999,0
2006-04-10,23.104000,23.104000,22.784000,22.784000,22.784000,0
2006-04-11,22.799999,22.799999,22.787001,22.787001,22.787001,0
2006-04-12,22.792999,22.797001,22.792999,22.797001,22.797001,0
2006-04-13,22.865999,22.865999,22.792999,22.792999,22.792999,0
2006-04-14,22.774000,22.774000,22.766001,22.766001,22.766001,0
2006-04-17,22.729000,22.729000,22.729000,22.729000,22.729000,0
2006-04-18,22.500999,22.910000,22.500999,22.910000,22.910000,0
2006-04-19,22.737000,22.921000,22.737000,22.921000,22.921000,0
2006-04-20,22.924000,22.924000,22.924000,22.924000,22.924000,0
2006-04-21,22.976000,22.976000,22.921000,22.921000,22.921000,0
2006-04-24,22.836000,22.929001,22.833000,22.929001,22.929001,0
2006-04-25,22.913000,22.913000,22.834999,22.834999,22.834999,0
2006-04-26,22.850000,22.930000,22.850000,22.877001,22.877001,0
2006-04-27,22.841999,22.921000,22.841999,22.921000,22.921000,0
2006-04-28,22.740999,22.871000,22.740999,22.871000,22.871000,0
2006-05-01,22.709000,22.709000,22.709000,22.709000,22.709000,0
2006-05-02,22.798000,22.886999,22.798000,22.886999,22.886999,0
2006-05-03,22.850000,22.863001,22.850000,22.863001,22.863001,0
2006-05-04,22.885000,22.885000,22.672001,22.672001,22.672001,0
2006-05-05,22.670000,22.875000,22.670000,22.875000,22.875000,0
2006-05-08,22.785999,22.987000,22.785999,22.987000,22.987000,0
2006-05-09,23.002001,23.002001,22.858999,22.858999,22.858999,0
2006-05-10,22.735001,22.885000,22.735001,22.885000,22.885000,0
2006-05-11,22.952999,23.002001,22.659000,22.659000,22.659000,0
2006-05-12,22.613001,22.770000,22.613001,22.770000,22.770000,0
2006-05-15,22.754000,22.771999,22.739000,22.763000,22.763000,0
2006-05-16,22.730000,22.730000,22.672001,22.683001,22.683001,0
2006-05-17,22.760000,23.063000,22.760000,23.042999,23.042999,0
2006-05-18,22.840000,22.840000,22.690001,22.714001,22.714001,0
2006-05-19,22.853001,22.878000,22.833000,22.847000,22.847000,0
2006-05-22,22.865999,22.865999,22.676001,22.681999,22.681999,0
2006-05-23,22.827999,22.966000,22.827999,22.950001,22.950001,0
2006-05-24,22.849001,23.039000,22.849001,23.039000,23.039000,0
2006-05-25,22.978001,22.978001,22.912001,22.930000,22.930000,0
2006-05-26,22.900999,23.034000,22.900999,23.034000,23.034000,0
2006-05-29,22.902000,22.947001,22.902000,22.929001,22.929001,0
2006-05-30,22.846001,22.846001,22.834999,22.840000,22.840000,0
2006-05-31,22.868000,23.018000,22.868000,23.011999,23.011999,0
2006-06-01,22.716000,22.716000,22.611000,22.622999,22.622999,0
2006-06-02,22.702000,22.702000,22.511000,22.521999,22.521999,0
2006-06-05,22.542000,22.552999,22.542000,22.552999,22.552999,0
2006-06-06,22.681999,22.777000,22.681999,22.774000,22.774000,0
2006-06-07,22.707001,22.725000,22.707001,22.725000,22.725000,0
2006-06-08,22.700001,22.900000,22.700001,22.899000,22.899000,0
2006-06-09,22.590000,22.620001,22.590000,22.618999,22.618999,0
2006-06-12,22.643999,22.684000,22.643999,22.683001,22.683001,0
2006-06-13,22.604000,22.684999,22.604000,22.684000,22.684000,0
2006-06-14,22.673000,22.673000,22.540001,22.542000,22.542000,0
2006-06-15,22.552999,22.676001,22.552999,22.674000,22.674000,0
2006-06-16,22.693001,22.716000,22.693001,22.716000,22.716000,0
2006-06-19,22.819000,22.819000,22.746000,22.747999,22.747999,0
2006-06-20,22.679001,22.679001,22.649000,22.649000,22.649000,0
2006-06-21,22.591999,22.622000,22.591999,22.620001,22.620001,0
2006-06-22,22.622000,22.733000,22.622000,22.733000,22.733000,0
2006-06-23,22.823000,22.879000,22.823000,22.879000,22.879000,0
2006-06-26,22.686001,22.686001,22.643999,22.650999,22.650999,0
2006-06-27,22.677999,22.681999,22.673000,22.673000,22.673000,0
2006-06-28,22.688000,22.726000,22.688000,22.719999,22.719999,0
2006-06-29,22.780001,22.780001,22.521999,22.525000,22.525000,0
2006-06-30,22.746000,22.746000,22.603001,22.603001,22.603001,0
2006-07-03,22.662001,22.662001,22.649000,22.649000,22.649000,0
2006-07-04,22.611000,22.868000,22.611000,22.868000,22.868000,0
2006-07-05,22.891001,22.983999,22.891001,22.969000,22.969000,0
2006-07-06,22.629000,22.629000,22.551001,22.554001,22.554001,0
2006-07-07,22.646999,22.646999,22.572001,22.572001,22.572001,0
2006-07-10,22.646000,22.676001,22.646000,22.667000,22.667000,0
2006-07-11,22.643000,22.643000,22.594000,22.601000,22.601000,0
2006-07-12,22.746000,22.802999,22.746000,22.798000,22.798000,0
2006-07-13,22.648001,22.648001,22.643999,22.646000,22.646000,0
2006-07-14,22.712000,22.736000,22.712000,22.736000,22.736000,0
2006-07-17,22.763000,22.905001,22.708000,22.708000,22.708000,0
2006-07-18,22.826000,22.881001,22.826000,22.881001,22.881001,0
2006-07-19,22.676001,22.676001,22.676001,22.676001,22.676001,0
2006-07-20,22.782000,22.794001,22.782000,22.794001,22.794001,0
2006-07-21,22.778999,22.778999,22.778999,22.778999,22.778999,0
2006-07-24,22.778000,22.778000,22.778000,22.778000,22.778000,0
2006-07-25,22.813999,22.908001,22.806000,22.908001,22.908001,0
2006-07-26,22.905001,22.905001,22.905001,22.905001,22.905001,0
2006-07-27,22.563000,22.886000,22.563000,22.886000,22.886000,0
2006-07-28,22.896000,22.896000,22.896000,22.896000,22.896000,0
2006-07-31,22.618000,22.771000,22.618000,22.771000,22.771000,0
2006-08-01,22.796000,22.801001,22.796000,22.796000,22.796000,0
2006-08-02,22.691999,22.830999,22.691999,22.830999,22.830999,0
2006-08-03,22.879999,22.879999,22.879999,22.879999,22.879999,0
2006-08-04,22.837000,22.837000,22.837000,22.837000,22.837000,0
2006-08-07,22.757999,23.007000,22.757999,23.007000,23.007000,0
2006-08-08,23.018999,23.018999,22.985001,22.985001,22.985001,0
2006-08-09,23.059000,23.059000,22.995001,22.995001,22.995001,0
2006-08-10,22.990999,22.990999,22.934000,22.934000,22.934000,0
2006-08-11,22.955000,22.955000,22.893999,22.893999,22.893999,0
2006-08-14,22.881001,22.881001,22.881001,22.881001,22.881001,0
2006-08-15,22.789000,22.794001,22.789000,22.794001,22.794001,0
2006-08-16,22.684000,22.705000,22.684000,22.705000,22.705000,0
2006-08-17,22.681000,22.877001,22.681000,22.877001,22.877001,0
2006-08-18,22.886000,22.886000,22.886000,22.886000,22.886000,0
2006-08-21,22.735001,22.764999,22.735001,22.764999,22.764999,0
2006-08-22,22.801001,22.834999,22.801001,22.834999,22.834999,0
2006-08-23,22.910999,22.910999,22.910999,22.910999,22.910999,0
2006-08-24,22.826000,22.826000,22.826000,22.826000,22.826000,0
2006-08-25,22.874001,22.874001,22.874001,22.874001,22.874001,0
2006-08-28,22.819000,22.819000,22.819000,22.819000,22.819000,0
2006-08-29,22.819000,22.819000,22.819000,22.819000,22.819000,0
2006-08-30,22.771000,22.792999,22.771000,22.792999,22.792999,0
2006-08-31,22.788000,22.808001,22.788000,22.808001,22.808001,0
2006-09-01,22.892000,22.892000,22.820999,22.820999,22.820999,0
2006-09-04,22.743999,22.893000,22.743999,22.893000,22.893000,0
2006-09-05,22.940001,22.940001,22.940001,22.940001,22.940001,0
2006-09-06,22.924999,22.924999,22.924999,22.924999,22.924999,0
2006-09-07,22.788000,22.868999,22.788000,22.868999,22.868999,0
2006-09-08,22.868999,22.868999,22.848000,22.848000,22.848000,0
2006-09-11,22.858999,22.860001,22.858999,22.860001,22.860001,0
2006-09-12,22.861000,22.861000,22.854000,22.854000,22.854000,0
2006-09-13,22.846001,22.846001,22.846001,22.846001,22.846001,0
2006-09-14,22.780001,22.780001,22.721001,22.721001,22.721001,0
2006-09-15,22.724001,22.784000,22.724001,22.784000,22.784000,0
2006-09-18,22.798000,22.798000,22.798000,22.798000,22.798000,0
2006-09-19,22.669001,22.695999,22.669001,22.695999,22.695999,0
2006-09-20,22.693001,22.693001,22.691999,22.691999,22.691999,0
2006-09-21,22.683001,22.683001,22.683001,22.683001,22.683001,0
2006-09-22,22.601000,22.809999,22.601000,22.809999,22.809999,0
2006-09-25,22.794001,22.794001,22.733999,22.763000,22.763000,0
2006-09-26,22.742001,22.742001,22.709000,22.736000,22.736000,0
2006-09-27,22.724001,22.724001,22.724001,22.724001,22.724001,0
2006-09-28,22.669001,22.756001,22.669001,22.756001,22.756001,0
2006-09-29,22.747999,22.747999,22.723000,22.732000,22.732000,0
2006-10-02,22.702000,22.702000,22.702000,22.702000,22.702000,0
2006-10-03,22.606001,22.622999,22.606001,22.622999,22.622999,0
2006-10-04,22.732000,22.732000,22.732000,22.732000,22.732000,0
2006-10-05,22.667000,22.756001,22.667000,22.756001,22.756001,0
2006-10-06,22.757999,22.865000,22.757999,22.865000,22.865000,0
2006-10-09,22.886000,22.886000,22.737000,22.737000,22.737000,0
2006-10-10,22.747999,22.837000,22.747999,22.837000,22.837000,0
2006-10-11,22.725000,22.761000,22.725000,22.761000,22.761000,0
2006-10-12,22.761999,22.761999,22.664000,22.664000,22.664000,0
2006-10-13,22.673000,22.738001,22.673000,22.738001,22.738001,0
2006-10-16,22.724001,22.724001,22.724001,22.724001,22.724001,0
2006-10-17,22.671000,22.683001,22.671000,22.683001,22.683001,0
2006-10-18,22.681999,22.730000,22.681999,22.730000,22.730000,0
2006-10-19,22.725000,22.725000,22.725000,22.725000,22.725000,0
2006-10-20,22.587000,22.702000,22.587000,22.702000,22.702000,0
2006-10-23,22.695999,22.723000,22.695999,22.716999,22.716999,0
2006-10-24,22.724001,22.724001,22.724001,22.724001,22.724001,0
2006-10-25,22.625000,22.625000,22.625000,22.625000,22.625000,0
2006-10-26,22.577999,22.663000,22.577999,22.614000,22.614000,0
2006-10-27,22.603001,22.603001,22.603001,22.603001,22.603001,0
2006-10-30,22.573999,22.694000,22.573999,22.694000,22.694000,0
2006-10-31,22.708000,22.708000,22.660999,22.660999,22.660999,0
2006-11-01,22.541000,22.677999,22.541000,22.677999,22.677999,0
2006-11-02,22.683001,22.683001,22.683001,22.683001,22.683001,0
2006-11-03,22.667000,22.771999,22.667000,22.771999,22.771999,0
2006-11-06,22.790001,22.790001,22.641001,22.641001,22.641001,0
2006-11-07,22.608000,22.631001,22.608000,22.631001,22.631001,0
2006-11-08,22.683001,22.743000,22.683001,22.743000,22.743000,0
2006-11-09,22.747999,22.747999,22.747999,22.747999,22.747999,0
2006-11-10,22.577000,22.740999,22.577000,22.740999,22.740999,0
2006-11-13,22.704000,22.726000,22.704000,22.726000,22.726000,0
2006-11-14,22.733000,22.733000,22.700001,22.700001,22.700001,0
2006-11-15,22.695999,22.695999,22.695999,22.695999,22.695999,0
2006-11-16,22.618000,22.705000,22.618000,22.705000,22.705000,0
2006-11-17,22.719000,22.719000,22.719000,22.719000,22.719000,0
2006-11-20,22.700001,22.893999,22.700001,22.893999,22.893999,0
2006-11-21,22.872000,22.924999,22.872000,22.924999,22.924999,0
2006-11-22,22.927999,23.011000,22.927999,23.011000,23.011000,0
2006-11-23,22.927999,23.212000,22.927999,23.212000,23.212000,0
2006-11-24,23.216999,23.243999,23.216999,23.243999,23.243999,0
2006-11-27,23.152000,23.152000,23.152000,23.152000,23.152000,0
2006-11-28,23.110001,23.118000,23.110001,23.118000,23.118000,0
2006-11-29,23.111000,23.223000,23.111000,23.223000,23.223000,0
2006-11-30,23.228001,23.228001,23.122999,23.122999,23.122999,0
2006-12-01,23.106001,23.106001,23.106001,23.106001,23.106001,0
2006-12-04,23.056999,23.170000,23.056999,23.170000,23.170000,0
2006-12-05,23.200001,23.253000,23.200001,23.253000,23.253000,0
2006-12-06,23.245001,23.305000,23.245001,23.305000,23.305000,0
2006-12-07,23.291000,23.309999,23.289000,23.309999,23.309999,0
2006-12-08,23.306999,23.440001,23.306999,23.440001,23.440001,0
2006-12-11,23.495001,23.495001,23.495001,23.495001,23.495001,0
2006-12-12,23.191000,23.207001,23.191000,23.207001,23.207001,0
2006-12-13,23.219000,23.395000,23.219000,23.395000,23.395000,0
2006-12-14,23.403999,23.403999,23.344000,23.344000,23.344000,0
2006-12-15,23.360001,23.360001,23.315001,23.315001,23.315001,0
2006-12-18,23.323999,23.323999,23.323999,23.323999,23.323999,0
2006-12-19,23.312000,23.312000,23.312000,23.312000,23.312000,0
2006-12-20,23.226000,23.410999,23.226000,23.410999,23.410999,0
2006-12-21,23.408001,23.408001,23.336000,23.336000,23.336000,0
2006-12-22,23.323999,23.481001,23.323999,23.481001,23.481001,0
2006-12-25,23.468000,23.468000,23.468000,23.468000,23.468000,0
2006-12-26,23.504999,23.504999,23.504999,23.504999,23.504999,0
2006-12-27,23.408001,23.408001,23.340000,23.396999,23.396999,0
2006-12-28,23.420000,23.420000,23.343000,23.343000,23.343000,0
2006-12-29,23.305000,23.305000,23.305000,23.305000,23.305000,0
2007-01-01,23.306000,23.306000,23.306000,23.306000,23.306000,0
2007-01-02,23.343000,23.343000,23.343000,23.343000,23.343000,0
2007-01-03,23.322001,23.337999,23.322001,23.337999,23.337999,0
2007-01-04,23.330000,23.330000,23.254999,23.254999,23.254999,0
2007-01-05,23.260000,23.403999,23.260000,23.403999,23.403999,0
2007-01-08,23.226000,23.226000,23.226000,23.226000,23.226000,0
2007-01-09,23.159000,23.278999,23.159000,23.278999,23.278999,0
2007-01-10,23.334999,23.472000,23.334999,23.472000,23.472000,0
2007-01-11,23.447001,23.474001,23.447001,23.474001,23.474001,0
2007-01-12,23.488001,23.488001,23.488001,23.488001,23.488001,0
2007-01-15,23.327000,23.356001,23.327000,23.356001,23.356001,0
2007-01-16,23.377001,23.469000,23.377001,23.469000,23.469000,0
2007-01-17,23.457001,23.457001,23.457001,23.457001,23.457001,0
2007-01-18,23.316999,23.316999,23.316999,23.316999,23.316999,0
2007-01-19,23.261999,23.322001,23.261999,23.322001,23.322001,0
2007-01-22,23.299000,23.329000,23.299000,23.329000,23.329000,0
2007-01-23,23.334000,23.334000,23.330999,23.330999,23.330999,0
2007-01-24,23.327000,23.399000,23.327000,23.399000,23.399000,0
2007-01-25,23.406000,23.406000,23.333000,23.333000,23.333000,0
2007-01-26,23.263000,23.263000,23.263000,23.263000,23.263000,0
2007-01-29,23.254000,23.254000,23.254000,23.254000,23.254000,0
2007-01-30,23.062000,23.159000,23.062000,23.159000,23.159000,0
2007-01-31,23.162001,23.164000,23.162001,23.162001,23.162001,0
2007-02-01,22.985001,23.160000,22.985001,23.160000,23.160000,0
2007-02-02,23.173000,23.226999,23.173000,23.226999,23.226999,0
2007-02-05,23.242001,23.242001,23.132999,23.132999,23.132999,0
2007-02-06,23.124001,23.124001,23.124001,23.124001,23.124001,0
2007-02-07,23.112000,23.124001,23.112000,23.124001,23.124001,0
2007-02-08,23.122000,23.122000,23.122000,23.122000,23.122000,0
2007-02-09,23.091999,23.177000,23.091999,23.177000,23.177000,0
2007-02-12,23.150999,23.157000,23.150999,23.157000,23.157000,0
2007-02-13,23.160999,23.160999,23.160999,23.160999,23.160999,0
2007-02-14,23.128000,23.143999,23.128000,23.128000,23.128000,0
2007-02-15,23.080000,23.190001,23.080000,23.176001,23.176001,0
2007-02-16,23.186001,23.186001,23.186001,23.186001,23.186001,0
2007-02-19,23.138000,23.219000,23.138000,23.184000,23.184000,0
2007-02-20,23.187000,23.187000,23.171000,23.187000,23.187000,0
2007-02-21,23.170000,23.172001,23.170000,23.172001,23.172001,0
2007-02-22,23.174000,23.177999,23.114000,23.120001,23.120001,0
2007-02-23,23.125999,23.125999,23.125999,23.125999,23.125999,0
2007-02-26,23.055000,23.129999,23.055000,23.129999,23.129999,0
2007-02-27,23.135000,23.170000,23.135000,23.135000,23.135000,0
2007-02-28,23.162001,23.191999,23.162001,23.162001,23.162001,0
2007-03-01,23.127001,23.323000,23.127001,23.323000,23.323000,0
2007-03-02,23.326000,23.340000,23.326000,23.340000,23.340000,0
2007-03-05,23.323000,23.323000,23.250999,23.250999,23.250999,0
2007-03-06,23.226000,23.226000,23.226000,23.226000,23.226000,0
2007-03-07,23.222000,23.222000,23.222000,23.222000,23.222000,0
2007-03-08,23.149000,23.257999,23.149000,23.257999,23.257999,0
2007-03-09,23.242001,23.304001,23.242001,23.304001,23.304001,0
2007-03-12,23.298000,23.298000,23.298000,23.298000,23.298000,0
2007-03-13,23.228001,23.228001,23.223000,23.223000,23.223000,0
2007-03-14,23.225000,23.225000,23.225000,23.225000,23.225000,0
2007-03-15,23.177000,23.200001,23.177000,23.200001,23.200001,0
2007-03-16,23.112000,23.267000,23.112000,23.267000,23.267000,0
2007-03-19,23.247999,23.247999,23.247999,23.247999,23.247999,0
2007-03-20,23.243999,23.243999,23.243999,23.243999,23.243999,0
2007-03-21,23.209999,23.209999,23.209999,23.209999,23.209999,0
2007-03-22,22.997000,23.106001,22.997000,23.106001,23.106001,0
2007-03-23,23.104000,23.162001,23.104000,23.162001,23.162001,0
2007-03-26,23.040001,23.040001,23.040001,23.040001,23.040001,0
2007-03-27,22.940001,23.061001,22.940001,23.061001,23.061001,0
2007-03-28,23.066000,23.093000,23.066000,23.093000,23.093000,0
2007-03-29,23.115000,23.115000,23.079000,23.079000,23.079000,0
2007-03-30,23.096001,23.096001,23.096001,23.096001,23.096001,0
2007-04-02,22.872999,22.872999,22.872999,22.872999,22.872999,0
2007-04-03,22.848000,23.007999,22.848000,23.007999,23.007999,0
2007-04-04,23.003000,23.003000,23.003000,23.003000,23.003000,0
2007-04-05,22.933001,22.933001,22.933001,22.933001,22.933001,0
2007-04-06,22.878000,22.919001,22.878000,22.919001,22.919001,0
2007-04-09,22.990999,22.990999,22.990999,22.990999,22.990999,0
2007-04-10,22.983000,22.983000,22.955999,22.955999,22.955999,0
2007-04-11,22.972000,23.016001,22.972000,23.016001,23.016001,0
2007-04-12,23.002001,23.007999,23.002001,23.002001,23.002001,0
2007-04-13,22.930000,23.035000,22.930000,23.035000,23.035000,0
2007-04-16,22.955999,23.061001,22.955999,23.061001,23.061001,0
2007-04-17,23.014999,23.014999,23.014999,23.014999,23.014999,0
2007-04-18,22.948999,23.017000,22.948999,23.017000,23.017000,0
2007-04-19,23.014000,23.020000,23.014000,23.014000,23.014000,0
2007-04-20,22.961000,22.961000,22.948000,22.948000,22.948000,0
2007-04-23,22.914000,22.914000,22.914000,22.914000,22.914000,0
2007-04-24,22.889999,22.889999,22.889999,22.889999,22.889999,0
2007-04-25,22.832001,22.938999,22.832001,22.938999,22.938999,0
2007-04-26,22.941000,22.950001,22.941000,22.950001,22.950001,0
2007-04-27,22.957001,22.957001,22.957001,22.957001,22.957001,0
2007-04-30,22.923000,22.923000,22.923000,22.923000,22.923000,0
2007-05-01,22.863001,22.938999,22.863001,22.938999,22.938999,0
2007-05-02,22.908001,22.908001,22.908001,22.908001,22.908001,0
2007-05-03,22.872000,22.995001,22.872000,22.995001,22.995001,0
2007-05-04,23.000000,23.000000,23.000000,23.000000,23.000000,0
2007-05-07,22.820999,22.833000,22.820999,22.833000,22.833000,0
2007-05-08,22.832001,22.837000,22.832001,22.837000,22.837000,0
2007-05-09,22.840000,22.840000,22.823999,22.823999,22.823999,0
2007-05-10,22.816000,23.066000,22.816000,23.066000,23.066000,0
2007-05-11,23.076000,23.076000,23.076000,23.076000,23.076000,0
2007-05-14,22.966000,22.990999,22.966000,22.990999,22.990999,0
2007-05-15,22.983999,22.983999,22.983999,22.983999,22.983999,0
2007-05-16,22.837000,23.087000,22.837000,23.087000,23.087000,0
2007-05-17,23.065001,23.124001,23.065001,23.124001,23.124001,0
2007-05-18,22.878000,22.878000,22.878000,22.878000,22.878000,0
2007-05-21,22.809000,22.809000,22.809000,22.809000,22.809000,0
2007-05-22,22.789000,22.806000,22.789000,22.806000,22.806000,0
2007-05-23,22.806000,22.812000,22.806000,22.812000,22.812000,0
2007-05-24,22.816999,23.421000,22.816999,23.421000,23.421000,0
2007-05-25,23.434999,23.434999,23.434999,23.434999,23.434999,0
2007-05-28,23.388000,23.388000,23.388000,23.388000,23.388000,0
2007-05-29,23.482000,23.552000,23.482000,23.552000,23.552000,0
2007-05-30,23.565001,23.565001,23.451000,23.451000,23.451000,0
2007-05-31,23.447001,23.481001,23.447001,23.481001,23.481001,0
2007-06-01,23.483000,23.485001,23.483000,23.485001,23.485001,0
2007-06-04,23.502001,23.502001,23.502001,23.502001,23.502001,0
2007-06-05,23.455999,23.455999,23.455999,23.455999,23.455999,0
2007-06-06,23.422001,23.513000,23.422001,23.513000,23.513000,0
2007-06-07,23.511999,23.559999,23.511999,23.559999,23.559999,0
2007-06-08,23.704000,23.704000,23.704000,23.704000,23.704000,0
2007-06-11,23.458000,23.458000,23.458000,23.458000,23.458000,0
2007-06-12,23.445999,23.546000,23.445999,23.546000,23.546000,0
2007-06-13,23.569000,23.569000,23.569000,23.569000,23.569000,0
2007-06-14,23.284000,23.301001,23.284000,23.301001,23.301001,0
2007-06-15,23.291000,23.291000,23.291000,23.291000,23.291000,0
2007-06-18,23.150999,23.340000,23.150999,23.340000,23.340000,0
2007-06-19,23.316999,23.343000,23.316999,23.316999,23.316999,0
2007-06-20,23.305000,23.412001,23.305000,23.412001,23.412001,0
2007-06-21,23.431999,23.438000,23.431999,23.438000,23.438000,0
2007-06-22,23.438000,23.438000,23.438000,23.438000,23.438000,0
2007-06-25,23.402000,23.441000,23.402000,23.441000,23.441000,0
2007-06-26,23.445000,23.445000,23.410000,23.410000,23.410000,0
2007-06-27,23.431000,23.431999,23.431000,23.431999,23.431999,0
