Date,Open,High,Low,Close,Adj Close,Volume
2009-12-10,205.449997,205.449997,205.449997,205.449997,205.449997,0
2009-12-11,203.750000,203.750000,203.750000,203.750000,203.750000,0
2009-12-14,null,null,null,null,null,null
2009-12-15,205.449997,205.449997,205.449997,205.449997,205.449997,0
2009-12-16,205.449997,205.449997,205.449997,205.449997,205.449997,0
2009-12-17,205.399994,205.399994,205.399994,205.399994,205.399994,0
2009-12-18,205.699997,205.699997,205.699997,205.699997,205.699997,0
2009-12-21,null,null,null,null,null,null
2009-12-22,204.949997,204.949997,204.949997,204.949997,204.949997,0
2009-12-23,204.949997,204.949997,204.949997,204.949997,204.949997,0
2009-12-24,205.449997,205.449997,205.449997,205.449997,205.449997,0
2009-12-25,null,null,null,null,null,null
2009-12-28,null,null,null,null,null,null
2009-12-29,null,null,null,null,null,null
2009-12-30,null,null,null,null,null,null
2009-12-31,205.199997,205.199997,205.199997,205.199997,205.199997,0
2010-01-01,null,null,null,null,null,null
2010-01-04,null,null,null,null,null,null
2010-01-05,null,null,null,null,null,null
2010-01-06,null,null,null,null,null,null
2010-01-07,205.199997,205.199997,205.199997,205.199997,205.199997,0
2010-01-08,206.199997,206.199997,206.199997,206.199997,206.199997,0
2010-01-11,null,null,null,null,null,null
2010-01-12,null,null,null,null,null,null
2010-01-13,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-01-14,205.449997,205.449997,205.449997,205.449997,205.449997,0
2010-01-15,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-01-18,null,null,null,null,null,null
2010-01-19,null,null,null,null,null,null
2010-01-20,null,null,null,null,null,null
2010-01-21,null,null,null,null,null,null
2010-01-22,205.199997,205.199997,205.199997,205.199997,205.199997,0
2010-01-25,null,null,null,null,null,null
2010-01-26,205.199997,205.199997,205.199997,205.199997,205.199997,0
2010-01-27,205.699997,205.699997,205.699997,205.699997,205.699997,0
2010-01-28,205.449997,205.449997,205.449997,205.449997,205.449997,0
2010-01-29,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-02-01,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-02-02,null,null,null,null,null,null
2010-02-03,205.449997,205.449997,205.449997,205.449997,205.449997,0
2010-02-04,205.449997,205.449997,205.449997,205.449997,205.449997,0
2010-02-05,205.449997,205.449997,205.449997,205.449997,205.449997,0
2010-02-08,206.199997,206.199997,206.199997,206.199997,206.199997,0
2010-02-09,null,null,null,null,null,null
2010-02-10,205.449997,205.449997,205.449997,205.449997,205.449997,0
2010-02-11,206.449997,206.449997,206.449997,206.449997,206.449997,0
2010-02-12,205.699997,205.699997,205.699997,205.699997,205.699997,0
2010-02-15,206.199997,206.199997,206.199997,206.199997,206.199997,0
2010-02-16,null,null,null,null,null,null
2010-02-17,null,null,null,null,null,null
2010-02-18,null,null,null,null,null,null
2010-02-19,null,null,null,null,null,null
2010-02-22,null,null,null,null,null,null
2010-02-23,null,null,null,null,null,null
2010-02-24,null,null,null,null,null,null
2010-02-25,205.699997,205.699997,205.699997,205.699997,205.699997,0
2010-02-26,205.699997,205.699997,205.699997,205.699997,205.699997,0
2010-03-01,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-03-02,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-03-03,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-03-04,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-03-05,206.199997,206.199997,206.199997,206.199997,206.199997,0
2010-03-08,206.199997,206.199997,206.199997,206.199997,206.199997,0
2010-03-09,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-03-10,205.199997,205.199997,205.199997,205.199997,205.199997,0
2010-03-11,204.949997,204.949997,204.949997,204.949997,204.949997,0
2010-03-12,204.949997,204.949997,204.949997,204.949997,204.949997,0
2010-03-15,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-03-16,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-03-17,205.899994,205.899994,205.899994,205.899994,205.899994,0
2010-03-18,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-03-19,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-03-22,200.000000,200.000000,200.000000,205.949997,205.949997,0
2010-03-23,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-03-24,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-03-25,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-03-26,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-03-29,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-03-30,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-03-31,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-04-01,204.949997,204.949997,204.949997,204.949997,204.949997,0
2010-04-02,205.449997,205.449997,205.449997,205.449997,205.449997,0
2010-04-05,205.449997,205.449997,205.449997,205.449997,205.449997,0
2010-04-06,205.449997,205.449997,205.449997,205.449997,205.449997,0
2010-04-07,205.699997,205.699997,205.699997,205.699997,205.699997,0
2010-04-08,205.699997,205.699997,205.699997,205.699997,205.699997,0
2010-04-09,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-04-12,200.000000,200.000000,200.000000,205.949997,205.949997,0
2010-04-13,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-04-14,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-04-15,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-04-16,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-04-19,200.000000,200.000000,200.000000,205.949997,205.949997,0
2010-04-20,205.699997,205.699997,205.699997,205.699997,205.699997,0
2010-04-21,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-04-22,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-04-23,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-04-26,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-04-27,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-04-28,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-04-29,205.449997,205.449997,205.449997,205.449997,205.449997,0
2010-04-30,205.949997,205.949997,205.949997,205.949997,205.949997,0
2010-05-03,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-04,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-05,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-06,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-07,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-10,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-11,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-12,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-13,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-14,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-17,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-18,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-19,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-20,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-21,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-24,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-25,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-26,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-27,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-28,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-05-31,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-01,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-02,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-03,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-04,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-07,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-08,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-09,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-10,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-11,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-14,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-15,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-16,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-17,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-18,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-21,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-22,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-23,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-24,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-25,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-28,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-29,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-06-30,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-01,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-02,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-05,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-06,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-07,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-08,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-09,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-12,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-13,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-14,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-15,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-16,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-19,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-20,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-21,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-22,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-23,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-26,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-27,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-28,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-29,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-07-30,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-02,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-03,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-04,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-05,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-06,200.000000,200.000000,200.000000,200.000000,200.000000,0
2010-08-09,200.000000,200.000000,200.000000,200.000000,200.000000,0
