Date,Open,High,Low,Close,Adj Close,Volume
2006-02-15,72.926003,72.926003,70.051003,72.839996,72.839996,0
2006-02-16,72.841003,73.009003,70.019997,73.002998,73.002998,0
2006-02-17,73.003998,73.009003,70.124001,72.930000,72.930000,0
2006-02-20,72.929001,72.930000,70.002998,72.811996,72.811996,0
2006-02-21,72.810997,72.884003,70.660004,72.882004,72.882004,0
2006-02-22,72.880997,72.940002,70.657997,72.933998,72.933998,0
2006-02-23,72.933998,72.936996,69.710999,72.768997,72.768997,0
2006-02-24,72.767998,72.913002,69.843002,72.912003,72.912003,0
2006-02-27,72.921997,73.667999,70.470001,73.667000,73.667000,0
2006-02-28,73.668999,73.668999,70.633003,73.632004,73.632004,0
2006-03-01,73.630997,73.685997,70.535004,73.682999,73.682999,0
2006-03-02,73.682999,73.683998,70.577003,73.639000,73.639000,0
2006-03-03,73.640999,73.644997,70.320999,73.640999,73.640999,0
2006-03-06,73.630997,73.635002,70.230003,73.732002,73.732002,0
2006-03-07,73.728996,73.952003,70.530998,73.948997,73.948997,0
2006-03-08,73.945999,73.947998,70.623001,73.805000,73.805000,0
2006-03-09,73.805000,73.814003,70.617996,73.815002,73.815002,0
2006-03-10,73.815002,73.820999,65.646004,73.820999,73.820999,0
2006-03-13,73.813004,73.813004,70.621002,73.791000,73.791000,0
2006-03-14,73.791000,73.792000,70.446999,73.731003,73.731003,0
2006-03-15,73.731003,73.731003,69.342003,72.000000,72.000000,0
2006-03-16,72.000000,72.330002,70.146004,70.269997,70.269997,0
2006-03-17,70.269997,72.150002,69.283997,70.134003,70.134003,0
2006-03-20,72.150002,72.150002,70.030998,72.080002,72.080002,0
2006-03-21,72.080002,72.239998,70.116997,72.239998,72.239998,0
2006-03-22,70.252998,72.279999,70.252998,72.279999,72.279999,0
2006-03-23,72.279999,72.809998,70.356003,70.938004,70.938004,0
2006-03-24,70.931000,71.054001,70.674004,70.964996,70.964996,0
2006-03-27,70.960999,71.535004,70.750000,71.535004,71.535004,0
2006-03-28,70.162003,71.547997,70.162003,70.293999,70.293999,0
2006-03-29,70.791000,71.603996,70.791000,70.962997,70.962997,0
2006-03-30,70.975998,71.477997,70.648003,69.470001,69.470001,0
2006-03-31,70.657997,71.568001,70.657997,70.737999,70.737999,0
2006-04-03,70.649002,71.656998,70.649002,71.203003,71.203003,0
2006-04-04,70.016998,71.281998,70.016998,71.175003,71.175003,0
2006-04-05,71.065002,71.078003,69.500000,69.500000,69.500000,0
2006-04-06,70.514000,70.656998,70.143997,70.143997,70.143997,0
2006-04-07,70.547997,70.792000,70.533997,70.722000,70.722000,0
2006-04-10,70.262001,70.836998,69.887001,69.887001,69.887001,0
2006-04-11,69.932999,70.885002,69.932999,70.788002,70.788002,0
2006-04-12,70.803001,70.849998,69.959000,70.639000,70.639000,0
2006-04-13,70.167000,70.886002,70.167000,70.829002,70.829002,0
2006-04-14,69.808998,69.808998,69.808998,70.809998,70.809998,0
2006-04-17,69.670998,69.670998,69.670998,69.670998,69.670998,0
2006-04-18,68.976997,70.698997,68.976997,70.414001,70.414001,0
2006-04-19,69.004997,70.628998,69.004997,70.230003,70.230003,0
2006-04-20,70.240997,70.621002,70.155998,70.510002,70.510002,0
2006-04-21,69.601997,70.633003,69.601997,70.253998,70.253998,0
2006-04-24,69.196999,70.556000,69.196999,70.515999,70.515999,0
2006-04-25,69.696999,70.525002,69.696999,69.072998,69.072998,0
2006-04-26,69.125999,70.492996,69.125999,69.918999,69.918999,0
2006-04-27,68.996002,70.485001,68.996002,69.875999,69.875999,0
2006-04-28,68.625999,70.330002,68.625999,69.811996,69.811996,0
2006-05-01,68.539001,68.539001,68.539001,68.539001,68.539001,0
2006-05-02,68.811996,70.219002,68.811996,69.105003,69.105003,0
2006-05-03,68.486000,70.231003,68.486000,69.181000,69.181000,0
2006-05-04,68.398003,70.186996,68.398003,67.848000,67.848000,0
2006-05-05,67.836998,69.924004,67.836998,69.844002,69.844002,0
2006-05-08,68.008003,69.883003,68.008003,69.350998,69.350998,0
2006-05-09,69.388000,69.612000,68.942001,69.112000,69.112000,0
2006-05-10,67.945000,69.182999,67.945000,68.198997,68.198997,0
2006-05-11,68.401001,69.126999,68.401001,67.674004,67.674004,0
2006-05-12,67.535004,68.936996,67.535004,68.130997,68.130997,0
2006-05-15,68.829002,69.012001,68.127998,68.127998,68.127998,0
2006-05-16,68.994003,69.108002,68.033997,68.033997,68.033997,0
2006-05-17,68.848000,68.976997,68.222000,68.891998,68.891998,0
2006-05-18,68.972000,70.108002,68.331001,68.888000,68.888000,0
2006-05-19,69.567001,70.156998,68.831001,68.044998,68.044998,0
2006-05-22,68.103996,70.213997,68.103996,68.864998,68.864998,0
2006-05-23,69.363998,70.041000,69.363998,69.472000,69.472000,0
2006-05-24,69.332001,70.153000,69.332001,69.875000,69.875000,0
2006-05-25,69.683998,69.683998,69.683998,69.544998,69.544998,0
2006-05-26,69.416000,70.619003,69.416000,69.601997,69.601997,0
2006-05-29,70.497002,70.622002,69.894997,69.894997,69.894997,0
2006-05-30,70.634003,70.640999,70.349998,69.634003,69.634003,0
2006-05-31,69.697998,70.497002,69.697998,69.960999,69.960999,0
2006-06-01,70.448997,70.723999,69.889999,69.573997,69.573997,0
2006-06-02,70.487999,70.545998,69.153000,69.153000,69.153000,0
2006-06-05,69.247002,69.247002,69.247002,69.247002,69.247002,0
2006-06-06,70.264000,70.559998,69.787003,69.787003,69.787003,0
2006-06-07,70.557999,70.703003,69.791000,69.791000,69.791000,0
2006-06-08,70.612999,70.946999,70.424004,70.445999,70.445999,0
2006-06-09,70.907997,71.016998,70.205002,70.205002,70.205002,0
2006-06-12,70.819000,71.017998,70.253998,70.253998,70.253998,0
2006-06-13,70.995003,71.116997,70.419998,70.419998,70.419998,0
2006-06-14,70.380997,71.347000,70.380997,69.964996,69.964996,0
2006-06-15,71.070000,71.070000,70.055000,70.055000,70.055000,0
2006-06-16,70.893997,70.982002,70.116997,70.116997,70.116997,0
2006-06-19,70.431999,71.137001,70.206001,70.206001,70.206001,0
2006-06-20,71.026001,71.086998,70.968002,70.084999,70.084999,0
2006-06-21,70.905998,71.049004,70.060997,69.873001,69.873001,0
2006-06-22,70.834000,71.028999,70.148003,70.281998,70.281998,0
2006-06-23,71.019997,71.178001,70.332001,70.418999,70.418999,0
2006-06-26,71.137001,71.151001,70.107002,70.107002,70.107002,0
2006-06-27,71.061996,71.074997,70.959999,70.183998,70.183998,0
2006-06-28,71.054001,71.179001,70.355003,70.355003,70.355003,0
2006-06-29,71.098999,71.163002,70.967003,69.476997,69.476997,0
2006-06-30,71.069000,71.078003,70.684998,69.509003,69.509003,0
2006-07-03,70.736000,71.163002,70.605003,69.822998,69.822998,0
2006-07-04,71.122002,71.345001,69.708000,70.639000,70.639000,0
2006-07-05,71.280998,71.413002,70.438004,70.870003,70.870003,0
2006-07-06,70.470001,71.476997,70.303001,69.462997,69.462997,0
2006-07-07,71.388000,71.398003,68.084999,69.412003,69.412003,0
2006-07-10,70.422997,71.582001,70.412003,70.845001,70.845001,0
2006-07-11,70.820999,71.627998,70.346001,69.890999,69.890999,0
2006-07-12,70.723000,71.657997,70.390999,70.998001,70.998001,0
2006-07-13,70.842003,71.700996,70.385002,70.129997,70.129997,0
2006-07-14,71.535004,71.749001,70.426003,71.087997,71.087997,0
2006-07-17,71.253998,71.253998,70.500000,70.500000,70.500000,0
2006-07-18,71.114998,72.330002,70.532997,71.351997,71.351997,0
2006-07-19,70.570000,72.035004,69.571999,70.702003,70.702003,0
2006-07-20,71.750000,72.096001,71.315002,71.315002,71.315002,0
2006-07-21,71.275002,72.109001,71.275002,71.233002,71.233002,0
2006-07-24,71.969002,71.969002,71.024002,70.982002,70.982002,0
2006-07-25,71.704002,71.926003,70.459000,71.377998,71.377998,0
2006-07-26,71.376999,71.893997,70.505997,70.500999,70.500999,0
2006-07-27,71.737999,71.860001,70.403999,71.105003,71.105003,0
2006-07-28,71.872002,71.872002,70.439003,70.412003,70.412003,0
2006-07-31,70.439003,71.621002,70.403000,70.748001,70.748001,0
2006-08-01,70.817001,71.544998,70.408997,70.251999,70.251999,0
2006-08-02,71.052002,71.192001,70.277000,70.422997,70.422997,0
2006-08-03,70.424004,71.149002,70.373001,70.064003,70.064003,0
2006-08-04,70.886002,71.056000,67.830002,69.683998,69.683998,0
2006-08-07,69.751999,71.056999,69.751999,70.305000,70.305000,0
2006-08-08,70.344002,70.961998,70.296997,70.330002,70.330002,0
2006-08-09,71.222000,71.222000,70.264000,70.319000,70.319000,0
2006-08-10,70.973999,70.973999,70.280998,70.486000,70.486000,0
2006-08-11,70.803001,70.916000,70.339996,70.387001,70.387001,0
2006-08-14,71.095001,71.095001,70.360001,70.375000,70.375000,0
2006-08-15,70.694000,70.889000,70.078003,70.336998,70.336998,0
2006-08-16,70.712997,70.712997,69.778000,70.278999,70.278999,0
2006-08-17,69.330002,70.269997,69.330002,69.834000,69.834000,0
2006-08-18,70.250999,70.472000,69.613998,70.315002,70.315002,0
2006-08-21,70.353996,70.475998,69.589996,69.589996,69.589996,0
2006-08-22,69.735001,69.735001,68.620003,69.448997,69.448997,0
2006-08-23,68.850998,69.482002,68.850998,69.453003,69.453003,0
2006-08-24,68.867996,69.540001,68.867996,69.540001,69.540001,0
2006-08-25,69.071999,69.579002,69.071999,69.529999,69.529999,0
2006-08-28,68.759003,70.066002,68.759003,69.791000,69.791000,0
2006-08-29,68.968002,71.386002,68.968002,70.160004,70.160004,0
2006-08-30,71.058998,71.087997,69.845001,69.866997,69.866997,0
2006-08-31,70.790001,71.211998,70.002998,70.164001,70.164001,0
2006-09-01,71.056999,72.186996,71.056999,71.372002,71.372002,0
2006-09-04,71.122002,71.122002,69.786003,69.786003,69.786003,0
2006-09-05,69.711998,69.813004,69.681999,69.765999,69.765999,0
2006-09-06,69.607002,69.764000,69.578003,69.695000,69.695000,0
2006-09-07,69.607002,69.708000,69.042999,69.703003,69.703003,0
2006-09-08,70.245003,70.403999,69.068001,69.732002,69.732002,0
2006-09-11,69.102997,70.438004,69.099998,69.768997,69.768997,0
2006-09-12,69.614998,69.768997,69.045998,69.045998,69.045998,0
2006-09-13,69.540001,69.790001,69.540001,68.841003,68.841003,0
2006-09-14,68.857002,69.781998,68.857002,68.875000,68.875000,0
2006-09-15,69.514999,69.788002,68.938004,69.137001,69.137001,0
2006-09-18,69.629997,69.793999,69.607002,68.666000,68.666000,0
2006-09-19,69.632004,69.730003,68.842003,68.842003,68.842003,0
2006-09-20,68.832001,69.746002,68.832001,68.901001,68.901001,0
2006-09-21,69.547997,69.698997,68.856003,68.598000,68.598000,0
2006-09-22,69.505997,69.586998,68.741997,68.988998,68.988998,0
2006-09-25,69.430000,69.640999,68.794998,68.810997,68.810997,0
2006-09-26,69.382004,69.741997,68.880997,68.961998,68.961998,0
2006-09-27,68.924004,69.760002,68.919998,68.866997,68.866997,0
2006-09-28,69.610001,69.721001,68.792000,68.894997,68.894997,0
2006-09-29,69.505997,69.762001,68.860001,69.542000,69.542000,0
2006-10-02,69.542000,69.733002,69.542000,68.495003,68.495003,0
2006-10-03,69.521004,69.521004,68.535004,68.535004,68.535004,0
2006-10-04,71.433998,71.556000,71.401001,70.530998,70.530998,0
2006-10-05,70.578003,71.556999,69.546997,70.792999,70.792999,0
2006-10-06,70.799004,71.555000,69.714996,71.195000,71.195000,0
2006-10-09,71.260002,71.712997,69.098000,69.098000,69.098000,0
2006-10-10,71.564003,71.846001,69.952003,71.275002,71.275002,0
2006-10-11,71.834000,71.845001,71.190002,71.190002,71.190002,0
2006-10-12,71.190002,71.817001,70.767998,71.578003,71.578003,0
2006-10-13,71.620003,71.817001,70.985001,71.060997,71.060997,0
2006-10-16,71.768997,71.792000,69.886002,70.921997,70.921997,0
2006-10-17,71.675003,71.857002,70.884003,70.884003,70.884003,0
2006-10-18,71.750000,71.858002,71.066002,71.083000,71.083000,0
2006-10-19,71.751999,71.866997,71.751999,70.714996,70.714996,0
2006-10-20,71.649002,71.766998,70.842003,70.842003,70.842003,0
2006-10-23,71.555000,71.819000,71.555000,69.154999,69.154999,0
2006-10-24,71.705002,71.835999,70.935997,70.935997,70.935997,0
2006-10-25,71.817001,71.834999,71.712997,70.810997,70.810997,0
2006-10-26,71.611000,71.731003,70.624001,70.624001,70.624001,0
2006-10-27,70.586998,71.883003,69.480003,70.676003,70.676003,0
2006-10-30,70.790001,71.718002,69.419998,69.419998,69.419998,0
2006-10-31,69.557999,71.524002,69.557999,70.305000,70.305000,0
2006-11-01,69.468002,71.402000,69.468002,70.625000,70.625000,0
2006-11-02,71.379997,71.415001,71.352997,70.589996,70.589996,0
2006-11-03,71.361000,71.371002,70.876999,70.876999,70.876999,0
2006-11-06,71.216003,71.514999,69.546997,68.624001,68.624001,0
2006-11-07,71.334000,71.476997,70.444000,70.444000,70.444000,0
2006-11-08,71.279999,71.383003,70.724998,70.724998,70.724998,0
2006-11-09,71.182999,71.366997,71.182999,70.265999,70.265999,0
2006-11-10,71.158997,71.323997,70.401001,70.549004,70.549004,0
2006-11-13,70.995003,71.262001,70.452003,70.541000,70.541000,0
2006-11-14,71.099998,71.287003,68.750999,68.750999,68.750999,0
2006-11-15,68.737000,69.556999,68.699997,68.470001,68.470001,0
2006-11-16,68.503998,69.543999,68.503998,68.739998,68.739998,0
2006-11-17,69.384003,69.542999,69.352997,68.343002,68.343002,0
2006-11-20,69.309998,69.448997,68.609001,68.726997,68.726997,0
2006-11-21,69.250999,69.480003,68.653000,68.487999,68.487999,0
2006-11-22,69.234001,69.401001,68.508003,68.193001,68.193001,0
2006-11-23,69.234001,69.234001,68.319000,68.321999,68.321999,0
2006-11-24,68.959999,69.196999,68.236000,68.236000,68.236000,0
2006-11-27,68.737000,68.956001,68.449997,67.807999,67.807999,0
2006-11-28,68.449997,68.917000,67.850998,67.583000,67.583000,0
2006-11-29,68.580002,68.819000,68.073997,68.073997,68.073997,0
2006-11-30,68.675003,68.817001,67.952003,67.721001,67.721001,0
2006-12-01,68.320000,68.766998,67.984001,67.450996,67.450996,0
2006-12-04,68.290001,68.568001,67.547997,67.669998,67.669998,0
2006-12-05,68.300003,68.598000,67.759003,67.759003,67.759003,0
2006-12-06,68.239998,68.625999,67.848999,67.875000,67.875000,0
2006-12-07,68.250000,68.566002,67.819000,67.819000,67.819000,0
2006-12-08,68.250000,68.601997,67.888000,68.287003,68.287003,0
2006-12-11,68.445000,68.831001,68.445000,67.723999,67.723999,0
2006-12-12,67.716003,70.539001,67.716003,67.660004,67.660004,0
2006-12-13,67.703003,70.560997,67.703003,70.014000,70.014000,0
2006-12-14,70.051003,70.560997,68.139000,68.139000,68.139000,0
2006-12-15,68.172997,69.612000,68.172997,68.323997,68.323997,0
2006-12-18,68.349998,69.101997,68.349998,68.246002,68.246002,0
2006-12-19,68.218002,69.063004,68.218002,67.914001,67.914001,0
2006-12-20,67.761002,69.484001,67.761002,68.942001,68.942001,0
2006-12-21,68.931999,69.612999,68.519997,68.800003,68.800003,0
2006-12-22,68.754997,69.570000,68.754997,69.195000,69.195000,0
2006-12-25,69.157997,69.157997,69.157997,69.079002,69.079002,0
2006-12-26,69.268997,69.268997,69.268997,69.268997,69.268997,0
2006-12-27,68.908997,68.943001,68.142998,68.317001,68.317001,0
2006-12-28,68.374001,68.953003,68.158997,68.158997,68.158997,0
2006-12-29,68.867996,68.867996,68.639999,67.988998,67.988998,0
2007-01-01,67.991997,68.836998,67.991997,67.930000,67.930000,0
2007-01-02,68.610001,68.752998,68.370003,67.830002,67.830002,0
2007-01-03,67.799004,68.793999,67.799004,68.266998,68.266998,0
2007-01-04,68.246002,69.057999,68.246002,68.349998,68.349998,0
2007-01-05,68.371002,69.283997,68.371002,68.817001,68.817001,0
2007-01-08,69.070000,69.286003,69.070000,68.403000,68.403000,0
2007-01-09,68.311996,69.296997,68.311996,68.427002,68.427002,0
2007-01-10,68.571999,69.402000,68.571999,68.639000,68.639000,0
2007-01-11,68.558998,69.459999,68.558998,68.735001,68.735001,0
2007-01-12,68.788002,69.527000,68.788002,68.420998,68.420998,0
2007-01-15,69.438004,69.452003,68.566002,68.642998,68.642998,0
2007-01-16,68.693001,69.420998,68.693001,68.809998,68.809998,0
2007-01-17,68.782997,70.010002,68.782997,68.516998,68.516998,0
2007-01-18,68.472000,70.028999,68.472000,69.114998,69.114998,0
2007-01-19,69.091003,70.044998,69.085999,69.218002,69.218002,0
2007-01-22,69.150002,69.838997,69.110001,69.242996,69.242996,0
2007-01-23,69.275002,70.004997,68.940002,68.389999,68.389999,0
2007-01-24,68.385002,69.984001,68.385002,69.360001,69.360001,0
2007-01-25,69.382004,69.983002,69.019997,69.499001,69.499001,0
2007-01-26,70.047997,70.122002,69.255997,69.255997,69.255997,0
2007-01-29,69.388000,70.037003,69.169998,68.386002,68.386002,0
2007-01-30,68.393997,69.300003,68.393997,68.468002,68.468002,0
2007-01-31,68.488998,69.348000,68.488998,68.050003,68.050003,0
2007-02-01,67.998001,69.155998,67.998001,68.349998,68.349998,0
2007-02-02,68.387001,69.208000,68.387001,68.694000,68.694000,0
2007-02-05,68.741997,69.334000,68.741997,69.306000,69.306000,0
2007-02-06,68.559998,69.343002,68.559998,68.328003,68.328003,0
2007-02-07,68.343002,69.212997,68.343002,68.303001,68.303001,0
2007-02-08,68.305000,69.247002,68.305000,68.195000,68.195000,0
2007-02-09,68.205002,71.416000,68.205002,68.446999,68.446999,0
2007-02-12,68.375999,71.500999,68.375999,68.481003,68.481003,0
2007-02-13,68.473000,71.471001,68.473000,68.264999,68.264999,0
2007-02-14,68.291000,71.330002,68.291000,68.008003,68.008003,0
2007-02-15,68.000000,71.164001,68.000000,68.180000,68.180000,0
2007-02-16,68.211998,71.191002,68.211998,68.147003,68.147003,0
2007-02-19,68.077003,71.125999,68.077003,68.158997,68.158997,0
2007-02-20,68.161003,71.111000,68.161003,68.182999,68.182999,0
2007-02-21,68.130997,71.163002,68.130997,68.153999,68.153999,0
2007-02-22,68.157997,71.206001,68.157997,68.063004,68.063004,0
2007-02-23,68.085999,71.897003,68.085999,68.657997,68.657997,0
2007-02-26,68.574997,71.792999,68.574997,68.711998,68.711998,0
2007-02-27,68.753998,71.777000,68.658997,68.658997,68.658997,0
2007-02-28,68.730003,71.746002,68.649002,68.649002,68.649002,0
2007-03-01,68.622002,71.769997,68.622002,69.000000,69.000000,0
2007-03-02,69.014999,71.794998,69.014999,69.043999,69.043999,0
2007-03-05,69.030998,71.945000,69.030998,69.024002,69.024002,0
2007-03-06,68.953003,71.924004,68.953003,68.890999,68.890999,0
2007-03-07,68.910004,71.872002,68.910004,68.622002,68.622002,0
2007-03-08,68.667000,71.862000,68.633003,68.953003,68.953003,0
2007-03-09,68.891998,71.924004,68.670998,69.086998,69.086998,0
2007-03-12,69.084000,71.874001,69.084000,68.772003,68.772003,0
2007-03-13,68.804001,71.778000,68.773003,68.773003,68.773003,0
2007-03-14,68.799004,71.755997,68.799004,68.661003,68.661003,0
2007-03-15,68.624001,71.705002,68.624001,68.639000,68.639000,0
2007-03-16,68.364998,71.542000,68.364998,71.471001,71.471001,0
2007-03-19,69.117996,71.542999,69.117996,71.461998,71.461998,0
2007-03-20,68.635002,71.573997,68.635002,68.532997,68.532997,0
2007-03-21,68.541000,71.526001,68.363998,68.208000,68.208000,0
2007-03-22,68.223000,71.462997,68.223000,68.536003,68.536003,0
2007-03-23,68.542999,71.528000,68.325996,68.706001,68.706001,0
2007-03-26,71.563004,71.592003,70.711998,68.357002,68.357002,0
2007-03-27,68.362000,71.455002,68.362000,68.471001,68.471001,0
2007-03-28,68.501999,71.457001,68.501999,68.670998,68.670998,0
2007-03-29,68.739998,71.476997,68.739998,68.616997,68.616997,0
2007-03-30,68.663002,71.522003,68.318001,68.263000,68.263000,0
2007-04-02,71.397003,71.417999,70.626999,68.457001,68.457001,0
2007-04-03,68.442001,71.387001,68.275002,67.961998,67.961998,0
2007-04-04,67.940002,70.730003,67.940002,67.709999,67.709999,0
2007-04-05,67.695000,70.681000,67.695000,67.473999,67.473999,0
2007-04-06,67.497002,68.168999,67.497002,67.617996,67.617996,0
2007-04-09,67.831001,67.831001,67.831001,67.831001,67.831001,0
2007-04-10,70.574997,70.605003,70.394997,67.639999,67.639999,0
2007-04-11,67.682999,70.569000,67.682999,67.554001,67.554001,0
2007-04-12,67.524002,70.489998,67.524002,67.416000,67.416000,0
2007-04-13,67.278999,70.408997,67.278999,67.540001,67.540001,0
2007-04-16,67.310997,70.379997,67.310997,67.559998,67.559998,0
2007-04-17,70.291000,70.350998,70.144997,67.237000,67.237000,0
2007-04-18,67.175003,70.285004,67.175003,67.364998,67.364998,0
2007-04-19,67.347000,70.263000,67.347000,66.988998,66.988998,0
2007-04-20,66.976997,70.969002,66.976997,67.456001,67.456001,0
2007-04-23,68.573997,71.037003,68.573997,68.077003,68.077003,0
2007-04-24,68.105003,71.010002,67.837997,67.837997,67.837997,0
2007-04-25,67.879997,70.874001,67.879997,68.059998,68.059998,0
2007-04-26,68.070000,70.953003,67.731003,68.155998,68.155998,0
2007-04-27,68.179001,70.925003,67.794998,67.940002,67.940002,0
2007-04-30,70.869003,70.945000,69.952003,67.112000,67.112000,0
2007-05-01,67.065002,67.065002,67.065002,67.287003,67.287003,0
2007-05-02,70.956001,71.004997,70.058998,68.081001,68.081001,0
2007-05-03,68.026001,71.003998,67.821999,68.379997,68.379997,0
2007-05-04,68.382004,71.014000,67.903999,68.044998,68.044998,0
2007-05-07,70.945000,70.945000,70.200996,68.114998,68.114998,0
2007-05-08,68.112000,71.064003,67.814003,68.227997,68.227997,0
2007-05-09,68.246002,72.264999,68.246002,67.525002,67.525002,0
2007-05-10,67.487999,72.360001,67.487999,69.759003,69.759003,0
2007-05-11,69.779999,72.415001,69.779999,69.318001,69.318001,0
2007-05-14,70.139000,70.341003,70.125999,67.362000,67.362000,0
2007-05-15,67.351997,70.346001,67.351997,67.025002,67.025002,0
2007-05-16,67.013000,70.334000,67.013000,67.625000,67.625000,0
2007-05-17,67.566002,67.727997,67.566002,67.727997,67.727997,0
2007-05-18,70.384003,70.447998,70.184998,67.372002,67.372002,0
2007-05-21,70.189003,70.510002,67.390999,67.390999,67.390999,0
2007-05-22,67.398003,70.483002,67.398003,67.443001,67.443001,0
2007-05-23,67.438004,70.542000,67.438004,67.447998,67.447998,0
2007-05-24,67.464996,70.521004,67.464996,69.262001,69.262001,0
2007-05-25,69.295998,70.475998,67.952003,69.130997,69.130997,0
2007-05-28,69.154999,69.154999,69.154999,69.154999,69.154999,0
2007-05-29,70.318001,70.501999,69.217003,69.217003,69.217003,0
2007-05-30,69.239998,70.550003,69.149002,69.162003,69.162003,0
2007-05-31,69.140999,70.516998,69.024002,69.024002,69.024002,0
2007-06-01,69.028999,70.527000,69.028999,69.038002,69.038002,0
2007-06-04,70.297997,70.461998,68.939003,68.939003,68.939003,0
2007-06-05,68.946999,70.391998,68.919998,68.919998,68.919998,0
2007-06-06,68.919998,70.386002,68.919998,69.032997,69.032997,0
2007-06-07,69.029999,70.453003,69.029999,69.245003,69.245003,0
2007-06-08,70.490997,70.678001,69.091003,69.091003,69.091003,0
2007-06-11,69.194000,70.694000,69.162003,69.162003,69.162003,0
2007-06-12,69.164001,70.732002,69.130997,69.449997,69.449997,0
2007-06-13,69.517998,70.813004,69.517998,68.936996,68.936996,0
2007-06-14,68.924004,70.741997,68.825996,68.825996,68.825996,0
2007-06-15,68.800003,70.736000,68.416000,68.416000,68.416000,0
2007-06-18,68.407997,70.571999,68.407997,69.269997,69.269997,0
2007-06-19,69.203003,70.561996,69.174004,69.174004,69.174004,0
2007-06-20,69.164001,70.498001,68.121002,68.642998,68.642998,0
2007-06-21,68.702003,70.531998,68.524002,68.524002,68.524002,0
2007-06-22,68.531998,70.446999,67.309998,69.018997,69.018997,0
2007-06-25,70.364998,70.401001,68.417000,68.417000,68.417000,0
2007-06-26,68.434998,70.404999,68.434998,69.136002,69.136002,0
2007-06-27,69.203003,70.434998,68.007004,69.098999,69.098999,0
