Date,Open,High,Low,Close,Adj Close,Volume
2006-02-22,2155.000000,2184.000000,2155.000000,2165.000000,2165.000000,0
2006-02-23,2165.000000,2187.000000,2160.000000,2160.000000,2160.000000,0
2006-02-24,2160.000000,2192.000000,2130.000000,2191.000000,2191.000000,0
2006-02-27,2191.000000,2196.000000,2117.300049,2170.000000,2170.000000,0
2006-02-28,2170.000000,2194.000000,2165.000000,2165.000000,2165.000000,0
2006-03-01,2165.000000,2192.000000,2165.000000,2170.000000,2170.000000,0
2006-03-02,2170.000000,2195.000000,2170.000000,2175.000000,2175.000000,0
2006-03-03,2175.000000,2175.000000,2140.000000,2170.000000,2170.000000,0
2006-03-06,2170.000000,2186.000000,2145.000000,2165.000000,2165.000000,0
2006-03-07,2165.000000,2192.000000,2165.000000,2180.000000,2180.000000,0
2006-03-08,2180.000000,2196.000000,2180.000000,2193.000000,2193.000000,0
2006-03-09,2193.000000,2193.000000,2191.000000,2193.000000,2193.000000,0
2006-03-10,2193.000000,2196.000000,2192.000000,2194.000000,2194.000000,0
2006-03-13,2194.000000,2194.000000,2185.000000,2190.000000,2190.000000,0
2006-03-14,2190.000000,2196.000000,2180.000000,2180.000000,2180.000000,0
2006-03-15,2180.000000,2189.000000,2180.000000,2187.000000,2187.000000,0
2006-03-16,2187.000000,2188.000000,2177.000000,2188.000000,2188.000000,0
2006-03-17,2188.000000,2188.000000,2170.000000,2176.000000,2176.000000,0
2006-03-20,2176.000000,2176.000000,2173.000000,2173.000000,2173.000000,0
2006-03-21,2173.000000,2180.000000,2173.000000,2180.000000,2180.000000,0
2006-03-22,2112.399902,2175.000000,2112.399902,2175.000000,2175.000000,0
2006-03-23,2175.000000,2200.000000,2175.000000,2190.000000,2190.000000,0
2006-03-24,2126.899902,2126.899902,2126.899902,2126.899902,2126.899902,0
2006-03-27,2121.800049,2121.800049,2121.800049,2121.800049,2121.800049,0
2006-03-28,2125.100098,2125.899902,2116.699951,2125.899902,2125.899902,0
